,0
Metabolic:S_Cofactor_and_Prosthetic_Group_Biosynthesis___Pyrroloquinoline_quinone_biosynthesis,-0.1813836358011245
Metabolic:S_Cysteine_Metabolism,-0.5115049624562351
Metabolic:S_Fatty_Acid_Metabolism,-1.204632367207254
Metabolic:S_Fatty_Acid__Biosynthesis,-1.1995613148073394
Metabolic:S_Formaldehyde_Metabolism,-1.5144957754990722
Metabolic:S_Gluconeogenesis,0.605072447306811
Metabolic:S_Glutamate_Metabolism,0.6396857297059988
Metabolic:S_Glycerophospholipid_Metabolism,0.4136655156248539
Metabolic:S_Glycine__Serine_and_threonine_metabolism,0.48803688374435605
Metabolic:S_Glycolysis,0.5108741211196435
Metabolic:S_Glyoxylate_and_dicarboxylate_metabolism,0.11806224573552804
Metabolic:S_Heavy_Metal_Tolerance,0.4051160373694618
Metabolic:S_Histidine_Metabolism,0.43384328394019356
Metabolic:S_Inorganic_polyphosphates_metabolism,0.08814453948928413
Metabolic:S_Iron_uptake_and_metabolism,-0.7188537929550933
Metabolic:S_Lysine_Metabolism,-0.6253860263580542
Metabolic:S_Methionine_Metabolism,-0.9603469424162352
Metabolic:S_Nitrogen_Metabolism,0.49035540524011
Metabolic:S_Nucleotide_Salvage_Pathway,0.5418999610070383
Metabolic:S_Oxidative_Phosphorylation,0.14900507515228245
Metabolic:S_PHAs_Metabolism,-0.6541577689280786
Metabolic:S_Pentose_Phosphate_Pathway,-0.63548635326238
Metabolic:S_Phenylalanine_Tyrosine_Tryptophan_Biosynthesis,-0.9326037595633112
Metabolic:S_Phosphonate_and_phosphinate_metabolism,-0.49111891897160875
Metabolic:S_Plant_growth_promoting,-0.3781153330568521
Metabolic:S_Purine_Metabolism,-0.7240288157428898
Metabolic:S_Pyrimidine_Metabolism,-1.1603346914056218
Metabolic:S_Pyruvate_Metabolism,-1.1112341885526646
Metabolic:S_Starch_and_Sucrose_Metabolism,-1.5204861391882596
Metabolic:S_Sulfur_Metabolism,-0.09547980139080448
Metabolic:S_TCA_Cycle,-0.0580361455416325
Metabolic:S_Transport__ABC_system,-0.26613614853840817
Metabolic:S_Transport__Inner_Membrane,0.512950975839396
Metabolic:S_Transport__Outer_Membrane,0.5322485099392136
Metabolic:S_Transport__solvent_extrusion,0.16972124076596895
Metabolic:S_Urea_cycleamino_group_metabolism,-0.33674884882764644
Metabolic:S_Valine__Leucine__and_Isoleucine_Metabolism,-0.3048855038927796
Metabolic:S_Xenobiotic_tolerance,-0.6863473689787325
Metabolic:S_tRNA_Charging,-0.11673428069482306
Metabolic:Unassigned,-0.131073925895687
Post-translation,-0.4187772432984347
Transcription,0.14449365424807858
Translation,0.13453029492025959
tRNA Charging,-0.1922242271431509
